Learning Rate,0.1,0.01,0.001,
Number of units per hidden layer,2,3,4,
Number of hidden layers,50,70,90,110,
Number of iterations,500,1000,1500,
Regularisation,100,
Loss function,isSum,True,
,isAbsolute,False,
,isPercent,False,
,
,
Learning Rate,Number of hidden layers,Number of units per hidden layer,Number of iterations,e1,e2,e3,e4,e5,e6,
0.1,4.0,70.0,500.0,31.82040786743164,13.449234008789062,21.642253875732422,112.63526916503906,89.2632064819336,34.11404037475586,
0.1,4.0,70.0,1000.0,19.395633697509766,10.008773803710938,17.525819778442383,31.31583023071289,29.820934295654297,22.957103729248047,
0.1,4.0,70.0,1500.0,10.53736400604248,7.597788333892822,8.061683654785156,8.946965217590332,11.3457670211792,6.096303939819336,
0.1,4.0,90.0,500.0,46.01167678833008,20.180091857910156,20.563478469848633,82.08739471435547,79.80883026123047,357.8948669433594,
0.1,4.0,90.0,1000.0,60.6242790222168,37.57549285888672,22.958209991455078,148.82101440429688,148.18153381347656,74.96222686767578,
0.1,4.0,90.0,1500.0,13.110801696777344,20.35451889038086,22.075658798217773,26.530174255371094,31.062782287597656,13.5860595703125,
0.1,4.0,110.0,500.0,32.15088653564453,86.06428527832031,86.5655517578125,91.6615982055664,108.72554779052734,146.53515625,
0.1,4.0,110.0,1000.0,24.92112159729004,56.07851791381836,57.58799362182617,51.50861740112305,105.8817367553711,66.64712524414062,
0.1,4.0,110.0,1500.0,21.331096649169922,39.6373176574707,57.9063606262207,34.38284683227539,69.5163345336914,23.95871925354004,
0.01,2.0,50.0,500.0,8.432498931884766,9.129672050476074,7.603542327880859,7.516953945159912,13.244864463806152,1.8238332271575928,
0.01,2.0,50.0,1000.0,1.8914341926574707,3.186826467514038,2.9243927001953125,3.9438228607177734,8.397651672363281,2.1265673637390137,
0.01,2.0,50.0,1500.0,1.1291216611862183,1.840194821357727,1.8809888362884521,2.1452434062957764,5.401327610015869,1.1117570400238037,
0.01,2.0,70.0,500.0,2.697178840637207,5.5496296882629395,5.589923858642578,5.461421012878418,8.90141487121582,2.3642849922180176,
0.01,2.0,70.0,1000.0,0.5620642304420471,2.16627836227417,2.1142592430114746,2.1543498039245605,5.076282501220703,1.4756659269332886,
0.01,2.0,70.0,1500.0,0.5440558791160583,0.7182317972183228,0.953436017036438,0.9774467945098877,3.8474884033203125,0.4109579920768738,
0.01,2.0,90.0,500.0,1.7310510873794556,3.634442090988159,4.501236438751221,6.359377384185791,7.419110298156738,1.9478118419647217,
0.01,2.0,90.0,1000.0,0.7336338758468628,1.3526769876480103,1.8540831804275513,2.6076409816741943,4.988152980804443,1.2052648067474365,
0.01,2.0,90.0,1500.0,0.6556268930435181,0.6705107688903809,0.7321920394897461,1.6828266382217407,3.787935972213745,1.491258144378662,
0.01,2.0,110.0,500.0,2.4596080780029297,4.763933181762695,4.952221393585205,4.910196304321289,6.948138236999512,2.3354949951171875,
0.01,2.0,110.0,1000.0,0.6862677931785583,1.6981309652328491,1.9274953603744507,2.022341728210449,6.3840484619140625,1.7075634002685547,
0.01,2.0,110.0,1500.0,1.5704485177993774,1.548232078552246,1.4779835939407349,3.786818027496338,13.711397171020508,4.6470465660095215,
0.01,3.0,50.0,500.0,1.9001374244689941,3.1958374977111816,2.8404381275177,4.467441082000732,6.441880702972412,1.4430863857269287,
0.01,3.0,50.0,1000.0,0.854699432849884,1.3181772232055664,1.017074704170227,2.3805203437805176,5.239222049713135,0.7814268469810486,
0.01,3.0,50.0,1500.0,0.47402307391166687,0.9733350872993469,0.6671614050865173,1.4869496822357178,4.359601974487305,1.009061336517334,
0.01,3.0,70.0,500.0,2.45420503616333,2.476154088973999,2.5123708248138428,8.178423881530762,12.360804557800293,5.208398342132568,
0.01,3.0,70.0,1000.0,1.2952423095703125,0.6133222579956055,1.0843275785446167,1.5908997058868408,4.177164554595947,1.2828819751739502,
0.01,3.0,70.0,1500.0,0.6782511472702026,0.25434160232543945,0.8429754376411438,0.9803639054298401,3.2055482864379883,1.0206888914108276,
0.01,3.0,90.0,500.0,1.576858401298523,3.4967331886291504,2.8454208374023438,3.476982593536377,9.529401779174805,2.092806816101074,
0.01,3.0,90.0,1000.0,0.7682151794433594,0.6588967442512512,1.2597647905349731,1.4164116382598877,4.020793914794922,1.8231000900268555,
0.01,3.0,90.0,1500.0,0.5184783935546875,0.6149710416793823,0.9951748847961426,0.7771173715591431,3.538482666015625,1.3572287559509277,
0.01,3.0,110.0,500.0,1.294508695602417,3.326557159423828,3.337637424468994,3.8079094886779785,7.717411041259766,2.4378511905670166,
0.01,3.0,110.0,1000.0,0.586794912815094,1.6198608875274658,1.5398492813110352,1.2350913286209106,4.830443859100342,1.3902753591537476,
0.01,3.0,110.0,1500.0,0.4549267590045929,0.9303010702133179,0.7733157277107239,0.7330154776573181,3.3229849338531494,0.9730428457260132,
0.01,4.0,50.0,500.0,1.501452922821045,3.609990358352661,4.231586456298828,3.585761308670044,8.51554012298584,1.6813946962356567,
0.01,4.0,50.0,1000.0,0.7916436791419983,1.3530503511428833,1.8176575899124146,1.729634404182434,6.04349422454834,0.8567793965339661,
0.01,4.0,50.0,1500.0,0.7998988032341003,0.31540271639823914,1.0705171823501587,0.7421697974205017,3.474212408065796,0.8975929617881775,
0.01,4.0,70.0,500.0,0.5325909852981567,1.9217727184295654,1.5774204730987549,1.0220859050750732,4.067452430725098,0.3957810699939728,
0.01,4.0,70.0,1000.0,1.0115302801132202,1.2693880796432495,1.5371503829956055,2.0688393115997314,5.0373311042785645,1.2471935749053955,
0.01,4.0,70.0,1500.0,1.0475654602050781,0.8804671764373779,1.2836332321166992,2.2074713706970215,5.751796245574951,1.8962854146957397,
0.01,4.0,90.0,500.0,1.940039038658142,2.709916591644287,2.4696784019470215,3.57293963432312,6.904338359832764,2.2454001903533936,
0.01,4.0,90.0,1000.0,1.35256826877594,1.904528021812439,2.051243305206299,2.710861921310425,5.516835689544678,1.9795606136322021,
0.01,4.0,90.0,1500.0,0.6081461310386658,0.775036633014679,0.9374878406524658,1.8252651691436768,4.022427082061768,1.3755396604537964,
0.01,4.0,110.0,500.0,1.7848773002624512,3.207129955291748,2.3744046688079834,2.9369845390319824,3.2938082218170166,1.0336014032363892,
0.01,4.0,110.0,1000.0,0.8776795268058777,0.6900886297225952,1.0592288970947266,1.9565439224243164,2.864307403564453,0.49008047580718994,
0.01,4.0,110.0,1500.0,0.7332977652549744,0.3811150789260864,0.8682048916816711,1.5041643381118774,3.5914838314056396,0.7416579723358154,
0.001,2.0,50.0,500.0,24.847562789916992,17.549528121948242,15.9693021774292,10.140438079833984,13.88656234741211,2.1053428649902344,
0.001,2.0,50.0,1000.0,12.717710494995117,16.11240005493164,15.779465675354004,8.010604858398438,14.367143630981445,2.3930556774139404,
0.001,2.0,50.0,1500.0,3.7850077152252197,7.971923828125,7.824071407318115,6.079787254333496,12.511362075805664,2.2826061248779297,
0.001,2.0,70.0,500.0,23.031469345092773,22.587799072265625,13.881635665893555,10.727425575256348,4.579876899719238,3.2994601726531982,
0.001,2.0,70.0,1000.0,10.736021995544434,13.946292877197266,13.30697250366211,8.923357963562012,12.003055572509766,1.8455572128295898,
0.001,2.0,70.0,1500.0,3.2344765663146973,6.066214084625244,6.063500881195068,5.425878524780273,10.0437650680542,1.9542548656463623,
0.001,2.0,90.0,500.0,17.36096954345703,22.508846282958984,19.211990356445312,11.183931350708008,13.2969970703125,1.7125725746154785,
0.001,2.0,90.0,1000.0,5.148486614227295,11.314335823059082,13.076432228088379,6.743272304534912,13.407604217529297,3.1889002323150635,
0.001,2.0,90.0,1500.0,1.450125813484192,3.719006061553955,4.560861587524414,2.0929179191589355,7.005839824676514,1.8524028062820435,
0.001,2.0,110.0,500.0,12.080452919006348,18.88189125061035,17.43385124206543,6.318028926849365,10.352163314819336,2.497568130493164,
0.001,2.0,110.0,1000.0,3.503084897994995,8.596248626708984,10.29804801940918,2.393906354904175,11.94974136352539,2.923729181289673,
0.001,2.0,110.0,1500.0,1.071747064590454,2.898643970489502,4.750616550445557,1.5474025011062622,6.250389575958252,1.92017662525177,
0.001,3.0,50.0,500.0,32.3308219909668,22.806129455566406,14.384993553161621,9.95129680633545,10.548675537109375,2.6577208042144775,
0.001,3.0,50.0,1000.0,8.755770683288574,10.87918472290039,9.438739776611328,9.08903694152832,9.717625617980957,2.158205986022949,
0.001,3.0,50.0,1500.0,1.0134023427963257,3.1268067359924316,2.9407405853271484,4.136763572692871,7.246187210083008,2.4690699577331543,
0.001,3.0,70.0,500.0,16.675275802612305,18.192955017089844,16.247358322143555,9.274042129516602,7.014319896697998,1.5016074180603027,
0.001,3.0,70.0,1000.0,7.301641464233398,8.446189880371094,7.3514862060546875,4.7042436599731445,6.670567989349365,2.3028571605682373,
0.001,3.0,70.0,1500.0,3.1001923084259033,4.686855792999268,3.843233346939087,2.1308979988098145,5.384245872497559,1.7587910890579224,
0.001,3.0,90.0,500.0,11.751941680908203,15.627470970153809,14.911913871765137,6.5219855308532715,5.0917205810546875,2.8648157119750977,
0.001,3.0,90.0,1000.0,5.888861656188965,8.18150520324707,7.212589740753174,5.490006923675537,13.144440650939941,2.7067813873291016,
0.001,3.0,90.0,1500.0,1.3478949069976807,3.6133501529693604,3.545778274536133,2.8882193565368652,9.789576530456543,1.9334133863449097,
0.001,3.0,110.0,500.0,12.979763984680176,15.300324440002441,12.700450897216797,4.8940277099609375,10.014093399047852,1.364786982536316,
0.001,3.0,110.0,1000.0,2.07673978805542,5.315908908843994,5.543402194976807,3.4882380962371826,9.225557327270508,2.6705098152160645,
0.001,3.0,110.0,1500.0,0.6504236459732056,2.59523868560791,2.965277910232544,1.79139244556427,5.659635066986084,1.8896864652633667,
0.001,4.0,50.0,500.0,27.848731994628906,22.366958618164062,18.87904930114746,9.74111270904541,11.339184761047363,3.7661685943603516,
0.001,4.0,50.0,1000.0,2.1109492778778076,4.611624240875244,4.933266639709473,3.7275547981262207,2.3555305004119873,1.4094167947769165,
0.001,4.0,50.0,1500.0,1.7189549207687378,2.781228542327881,3.2847869396209717,0.9210528135299683,3.9217424392700195,1.3726911544799805,
0.001,4.0,70.0,500.0,12.653480529785156,14.611205101013184,12.147940635681152,5.153725624084473,10.328502655029297,1.827304482460022,
0.001,4.0,70.0,1000.0,3.239684581756592,6.463619232177734,5.065765380859375,6.2631516456604,11.666566848754883,2.5670549869537354,
0.001,4.0,70.0,1500.0,1.2454838752746582,3.0388412475585938,2.8652215003967285,3.79974365234375,8.609248161315918,2.291729211807251,
0.001,4.0,90.0,500.0,10.750991821289062,12.915396690368652,11.067950248718262,5.980701923370361,11.546619415283203,1.6649878025054932,
0.001,4.0,90.0,1000.0,2.9086129665374756,4.408140659332275,3.042388916015625,3.4732882976531982,8.096500396728516,2.0824055671691895,
0.001,4.0,90.0,1500.0,0.37424004077911377,1.8595030307769775,1.4137866497039795,2.156249523162842,5.866304874420166,1.1006873846054077,
0.001,4.0,110.0,500.0,13.7164888381958,11.444206237792969,7.856221675872803,4.209930896759033,9.872284889221191,2.178755283355713,
0.001,4.0,110.0,1000.0,3.9649600982666016,4.523637771606445,3.47331166267395,3.7324681282043457,6.971719264984131,1.8829578161239624,
0.001,4.0,110.0,1500.0,1.0683053731918335,2.4342191219329834,2.0981574058532715,2.1723415851593018,5.3329997062683105,1.417242169380188,

0.001,4.0,90.0,1500.0,0.37424004077911377,e1,
0.01,3.0,70.0,1500.0,0.25434160232543945,e2,
0.1,2.0,90.0,1500.0,0.42164134979248047,e3,
0.1,2.0,70.0,1500.0,0.539962649345398,e4,
0.1,2.0,70.0,1500.0,0.7267325520515442,e5,
0.01,4.0,70.0,500.0,0.3957810699939728,e6,

All errors less than 1
0.1,2.0,70.0,1500.0,0.7494966387748718,0.5318974852561951,0.4336928427219391,0.539962649345398,0.7267325520515442,0.42265766859054565,

All errors less than 2
0.1,2.0,90.0,1500.0,0.5703054666519165,0.42286044359207153,0.42164134979248047,1.1218920946121216,1.8012917041778564,0.8338226079940796,

Total Time taken by GPU(in seconds),407.63891100883484,
