Learning Rate,0.1,0.01,0.001,
Number of units per hidden layer,2,3,4,
Number of hidden layers,50,70,90,110,
Number of iterations,500,1000,1500,
Regularisation,1,
Loss function,isSum,True,
,isAbsolute,False,
,isPercent,False,
,
,
Learning Rate,Number of hidden layers,Number of units per hidden layer,Number of iterations,e1,e2,e3,e4,e5,e6,
0.1,3.0,110.0,1000.0,2.4352478981018066,1.5677926540374756,4.059041500091553,13.277481079101562,44.7216911315918,11.549155235290527,
0.1,3.0,110.0,1500.0,3.293039321899414,0.8145870566368103,1.749767780303955,11.414291381835938,20.75210952758789,7.423243045806885,
0.1,4.0,50.0,500.0,2.3420491218566895,2.520573616027832,3.5410807132720947,39.56499481201172,61.286956787109375,8.364502906799316,
0.1,4.0,50.0,1000.0,1.022316575050354,0.8402132391929626,0.896815836429596,6.363729953765869,29.993328094482422,4.409563064575195,
0.1,4.0,50.0,1500.0,58167.7109375,23371.1328125,51594.57421875,597662.8125,1095574.625,350498.09375,
0.1,4.0,70.0,500.0,4.906909465789795,7.326147556304932,3.738982677459717,29.681659698486328,74.94196319580078,19.381383895874023,
0.1,4.0,70.0,1000.0,5.310534954071045,3.528212785720825,2.333371877670288,31.562036514282227,40.27120590209961,8.193361282348633,
0.1,4.0,70.0,1500.0,2.7077395915985107,2.0004711151123047,1.2976833581924438,27.416149139404297,89.15802764892578,10.339512825012207,
0.1,4.0,90.0,500.0,25.901294708251953,4.158239841461182,8.956072807312012,73.11568450927734,216.77944946289062,27.813213348388672,
0.1,4.0,90.0,1000.0,10.63493824005127,1.5866481065750122,3.855349540710449,50.41022872924805,79.48540496826172,28.353395462036133,
0.1,4.0,90.0,1500.0,7.083917617797852,3.054248332977295,3.800568103790283,52.04246139526367,103.7298355102539,25.119014739990234,
0.1,4.0,110.0,500.0,61.11390686035156,15.283574104309082,28.298696517944336,546.400146484375,1536.4918212890625,397.6852111816406,
0.1,4.0,110.0,1000.0,19.963924407958984,2.6379971504211426,14.88215160369873,208.65113830566406,504.8390808105469,108.79296875,
0.1,4.0,110.0,1500.0,6.499020576477051,8.003265380859375,13.338294982910156,88.23648834228516,366.609130859375,104.83268737792969,
0.01,2.0,50.0,500.0,4.44279670715332,3.5685863494873047,2.4792628288269043,32.02223587036133,65.9149398803711,11.960095405578613,
0.01,2.0,50.0,1000.0,2.1416006088256836,0.862936794757843,0.8674729466438293,12.102714538574219,36.14519119262695,7.648953914642334,
0.01,2.0,50.0,1500.0,1.4429962635040283,0.747421383857727,1.598318099975586,12.381698608398438,46.23576736450195,3.689352035522461,
0.01,2.0,70.0,500.0,4.3558783531188965,2.4986681938171387,1.7992923259735107,9.868744850158691,37.300594329833984,12.731963157653809,
0.01,2.0,70.0,1000.0,1.988284707069397,0.638722836971283,0.9600766897201538,8.683283805847168,16.21294593811035,5.810264587402344,
0.01,2.0,70.0,1500.0,0.7132617235183716,0.48586881160736084,1.2147670984268188,4.506275177001953,7.693644046783447,3.5780138969421387,
0.01,2.0,90.0,500.0,1.9345803260803223,1.844757080078125,1.3222899436950684,4.093299388885498,29.97795867919922,6.016029357910156,
0.01,2.0,90.0,1000.0,1.1448019742965698,1.099665641784668,1.0385569334030151,2.4012815952301025,14.904337882995605,3.601215362548828,
0.01,2.0,90.0,1500.0,2.5409903526306152,2.2029757499694824,2.9479568004608154,32.96318817138672,83.91062927246094,16.74685287475586,
0.01,2.0,110.0,500.0,2.919206380844116,1.5967557430267334,1.203386902809143,8.813133239746094,26.028034210205078,7.307313442230225,
0.01,2.0,110.0,1000.0,1.087563395500183,0.2934718728065491,0.8494900465011597,5.706724643707275,14.078482627868652,4.2942657470703125,
0.01,2.0,110.0,1500.0,0.6338508129119873,0.19171558320522308,0.8335543870925903,3.909493923187256,11.222482681274414,3.75661301612854,
0.01,3.0,50.0,500.0,1.2377731800079346,1.0356100797653198,0.9989046454429626,6.332921028137207,4.865616798400879,2.928743600845337,
0.01,3.0,50.0,1000.0,0.8351739645004272,0.4938812553882599,0.4371136426925659,4.9090166091918945,6.612915515899658,1.6425549983978271,
0.01,3.0,50.0,1500.0,0.5383659601211548,0.47779279947280884,0.5089802145957947,3.5859107971191406,4.785423755645752,1.13325834274292,
0.01,3.0,70.0,500.0,1.0353552103042603,0.598545491695404,0.9054155945777893,11.865035057067871,5.550569534301758,4.684434413909912,
0.01,3.0,70.0,1000.0,0.722174882888794,0.3539246618747711,0.668968915939331,1.464582085609436,2.311417579650879,3.4129247665405273,
0.01,3.0,70.0,1500.0,0.5379239320755005,0.39531752467155457,0.40761515498161316,4.490571975708008,5.04791784286499,2.05350399017334,
0.01,3.0,90.0,500.0,1.4687473773956299,0.5820857882499695,0.6366860866546631,10.816045761108398,17.742460250854492,7.115751266479492,
0.01,3.0,90.0,1000.0,0.5523102879524231,0.4563576579093933,0.3589850962162018,4.5208964347839355,1.4407556056976318,2.5182390213012695,
0.01,3.0,90.0,1500.0,0.4411573112010956,0.4325755536556244,0.42630234360694885,0.6172698736190796,3.4968621730804443,0.9460330009460449,
0.01,3.0,110.0,500.0,0.9854086637496948,0.5783316493034363,0.4465205669403076,2.6324362754821777,5.2486467361450195,2.3420870304107666,
0.01,3.0,110.0,1000.0,0.5041660070419312,0.333577960729599,0.5609211325645447,2.2776923179626465,4.492478370666504,1.4557831287384033,
0.01,3.0,110.0,1500.0,0.7526023387908936,0.506817102432251,0.3724120557308197,2.084578275680542,1.886066198348999,2.574445962905884,
0.01,4.0,50.0,500.0,3.5621867179870605,1.3649306297302246,0.7794351577758789,35.30278396606445,64.83832550048828,17.501636505126953,
0.01,4.0,50.0,1000.0,1.9351234436035156,1.36027193069458,1.4511971473693848,5.583844184875488,14.960670471191406,5.781223773956299,
0.01,4.0,50.0,1500.0,1.0549300909042358,0.5059759616851807,0.5009302496910095,1.483884334564209,5.914633750915527,3.7601442337036133,
0.01,4.0,70.0,500.0,0.5208306312561035,0.5681937336921692,0.6373413801193237,7.49484395980835,4.049882411956787,9.493568420410156,
0.01,4.0,70.0,1000.0,0.6532783508300781,0.5722842812538147,0.599398672580719,6.174747943878174,3.530989170074463,1.211912751197815,
0.01,4.0,70.0,1500.0,0.2783583700656891,0.2855170965194702,0.45198026299476624,0.8794491291046143,4.3496246337890625,1.939545750617981,
0.01,4.0,90.0,500.0,0.6195626258850098,0.6549549102783203,0.6698668599128723,8.012160301208496,31.667024612426758,3.544663190841675,
0.01,4.0,90.0,1000.0,0.5856571793556213,0.5390814542770386,0.5407540202140808,1.4813951253890991,16.89133644104004,1.086241364479065,
0.01,4.0,90.0,1500.0,0.3038317859172821,0.3490637540817261,0.3034774661064148,1.6125580072402954,6.720069885253906,0.7740415334701538,
0.01,4.0,110.0,500.0,0.592138946056366,0.44236814975738525,0.7444427609443665,1.733109951019287,3.397932291030884,1.9761695861816406,
0.01,4.0,110.0,1000.0,0.9305612444877625,0.5208774209022522,0.6180910468101501,2.313312530517578,6.132340908050537,2.3843441009521484,
0.01,4.0,110.0,1500.0,0.43559619784355164,0.17322146892547607,0.41095682978630066,0.9284960031509399,2.8366050720214844,1.4068903923034668,
0.001,2.0,50.0,500.0,19.181377410888672,24.207977294921875,19.391845703125,11.967947006225586,28.36685562133789,11.662487983703613,
0.001,2.0,50.0,1000.0,18.599424362182617,21.237512588500977,21.54662322998047,12.533669471740723,28.219390869140625,11.773930549621582,
0.001,2.0,50.0,1500.0,18.599409103393555,21.237506866455078,21.546659469604492,12.533648490905762,28.21943473815918,11.77393913269043,
0.001,2.0,70.0,500.0,12.057846069335938,15.082353591918945,13.594882011413574,16.913625717163086,66.37704467773438,19.14266586303711,
0.001,2.0,70.0,1000.0,7.684572219848633,7.564303398132324,8.253436088562012,13.23865795135498,37.302242279052734,11.546440124511719,
0.001,2.0,70.0,1500.0,3.792621612548828,1.8328862190246582,2.055722951889038,8.778696060180664,25.831174850463867,9.287153244018555,
0.001,2.0,90.0,500.0,13.252498626708984,13.87057113647461,13.511198997497559,21.472110748291016,47.901180267333984,12.100759506225586,
0.001,2.0,90.0,1000.0,6.195289134979248,5.420898914337158,5.877005100250244,16.341720581054688,43.66733169555664,11.407605171203613,
0.001,2.0,90.0,1500.0,2.0631866455078125,1.215275526046753,1.6692121028900146,9.575955390930176,24.071001052856445,6.827558517456055,
0.001,2.0,110.0,500.0,14.653873443603516,16.1552677154541,14.842072486877441,13.200241088867188,22.995372772216797,12.036431312561035,
0.001,2.0,110.0,1000.0,5.498946666717529,5.0306878089904785,3.747818946838379,13.718466758728027,28.390771865844727,10.580119132995605,
0.001,2.0,110.0,1500.0,1.9488731622695923,1.0377085208892822,1.1725491285324097,5.7634358406066895,14.744436264038086,5.6594133377075195,
0.001,3.0,50.0,500.0,10.132208824157715,8.726808547973633,6.727087497711182,39.160579681396484,117.44965362548828,17.059911727905273,
0.001,3.0,50.0,1000.0,4.569037437438965,3.1887621879577637,2.1856956481933594,30.746105194091797,62.138851165771484,11.327901840209961,
0.001,3.0,50.0,1500.0,1.916113257408142,1.1820874214172363,0.8314728736877441,8.13190746307373,11.088311195373535,5.908726215362549,
0.001,3.0,70.0,500.0,11.145956993103027,9.875953674316406,8.922730445861816,35.89963912963867,101.67851257324219,19.216381072998047,
0.001,3.0,70.0,1000.0,6.936809539794922,2.892146348953247,1.9796762466430664,46.288822174072266,129.03550720214844,15.839759826660156,
0.001,3.0,70.0,1500.0,2.242692470550537,0.7776027321815491,0.85941481590271,8.987387657165527,16.604740142822266,7.009021282196045,
0.001,3.0,90.0,500.0,8.958970069885254,9.176684379577637,7.381967544555664,33.26187515258789,73.57799530029297,17.853715896606445,
0.001,3.0,90.0,1000.0,5.076855659484863,3.134674549102783,1.800840139389038,41.783721923828125,95.48021697998047,21.068727493286133,
0.001,3.0,90.0,1500.0,1.6798672676086426,0.8465850949287415,0.7243709564208984,1.6952766180038452,6.32177734375,2.819082260131836,
0.001,3.0,110.0,500.0,12.25520133972168,12.924671173095703,11.55622386932373,28.365999221801758,78.0322265625,18.145526885986328,
0.001,3.0,110.0,1000.0,4.247628688812256,2.073359489440918,1.6302052736282349,16.465641021728516,41.07745361328125,13.597323417663574,
0.001,3.0,110.0,1500.0,1.7349185943603516,0.6861797571182251,0.6108858585357666,8.288766860961914,15.333078384399414,5.748634338378906,
0.001,4.0,50.0,500.0,19.715721130371094,15.155951499938965,11.305377006530762,31.542098999023438,154.70596313476562,21.17989158630371,
0.001,4.0,50.0,1000.0,7.857061862945557,4.273011207580566,2.012502670288086,39.42087936401367,132.2502899169922,20.03583335876465,
0.001,4.0,50.0,1500.0,3.243955135345459,1.900597095489502,0.6579357981681824,7.499353408813477,73.92742156982422,6.994748115539551,
0.001,4.0,70.0,500.0,11.84758186340332,9.358336448669434,6.978298187255859,36.714080810546875,94.97222900390625,17.800128936767578,
0.001,4.0,70.0,1000.0,5.405615329742432,2.1350414752960205,0.9119479656219482,26.999908447265625,98.35765838623047,20.235576629638672,
0.001,4.0,70.0,1500.0,1.207501769065857,0.4842595160007477,0.8258273601531982,8.01196575164795,17.93000602722168,5.5367350578308105,
0.001,4.0,90.0,500.0,9.73112964630127,7.968439102172852,7.395801544189453,37.17243957519531,52.95436477661133,14.549222946166992,
0.001,4.0,90.0,1000.0,2.375279664993286,1.2467890977859497,1.3355094194412231,7.784754753112793,6.1991496086120605,6.578323841094971,
0.001,4.0,90.0,1500.0,1.1920803785324097,1.2223314046859741,2.105180263519287,7.986671447753906,19.212936401367188,6.280604839324951,
0.001,4.0,110.0,500.0,6.257535457611084,4.424736499786377,2.9920811653137207,45.41828918457031,109.8718490600586,23.37091064453125,
0.001,4.0,110.0,1000.0,2.5376057624816895,2.040045976638794,0.9349713921546936,15.585550308227539,50.61029815673828,12.906501770019531,
0.001,4.0,110.0,1500.0,1.766086220741272,0.7946006059646606,1.4027745723724365,15.551103591918945,27.053531646728516,8.733075141906738,

0.01,4.0,70.0,1500.0,0.2783583700656891,e1,
0.01,4.0,110.0,1500.0,0.17322146892547607,e2,
0.01,4.0,90.0,1500.0,0.3034774661064148,e3,
0.01,3.0,90.0,1500.0,0.6172698736190796,e4,
0.01,3.0,90.0,1000.0,1.4407556056976318,e5,
0.01,4.0,90.0,1500.0,0.7740415334701538,e6,

No Top Performers found!!!!

No Other Top Performers found!!!!

Total Time taken by GPU(in seconds),654.0819125175476,
